Trigger Count=13716	Output Count=8206	Elapsed Time=29.704	Number of Pulses CH0=2	Number of Pulses CH1=0
 rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.324912	9.952357E-8	3.844800E-5	0.365248	1.023858E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324421	1.001218E-7	3.844800E-5	0.364895	1.027897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325326	9.926514E-8	3.845200E-5	0.365347	1.020786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327368	9.983098E-8	3.845200E-5	0.365970	1.027184E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325361	9.939139E-8	3.845200E-5	0.365350	1.027768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326087	1.001122E-7	3.845200E-5	0.365797	1.026936E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327704	9.996898E-8	3.845200E-5	0.366413	1.027088E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325059	9.991520E-8	3.844800E-5	0.367456	1.023721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325942	9.967853E-8	3.845200E-5	0.365516	1.026496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326093	1.000979E-7	3.844800E-5	0.367362	1.029925E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327488	1.006695E-7	3.844800E-5	0.367341	1.027829E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327235	1.003131E-7	3.844800E-5	0.366517	1.024106E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326488	9.978728E-8	3.844800E-5	0.368230	1.020018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328620	9.974134E-8	3.845200E-5	0.367971	1.022508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324614	9.990142E-8	3.844800E-5	0.367801	1.027399E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326480	1.001727E-7	3.844800E-5	0.367878	1.024825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325622	9.989805E-8	3.844800E-5	0.365471	1.021077E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326954	1.000374E-7	3.845200E-5	0.367136	1.022931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326572	9.983397E-8	3.845200E-5	0.366583	1.022486E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326814	1.002210E-7	3.844800E-5	0.367305	1.027846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327592	1.001216E-7	3.845200E-5	0.365909	1.017543E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326832	1.004744E-7	3.845200E-5	0.366807	1.025343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326727	1.001022E-7	3.844800E-5	0.366365	1.026373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326960	1.003757E-7	3.844800E-5	0.366512	1.025561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326611	1.004442E-7	3.844800E-5	0.366648	1.020960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328296	9.958343E-8	3.845200E-5	0.364183	1.028746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325950	9.924797E-8	3.845200E-5	0.363909	1.029605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327697	1.003572E-7	3.844800E-5	0.362977	1.029098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324116	9.942022E-8	3.845200E-5	0.365667	1.020990E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324271	9.997645E-8	3.845200E-5	0.366705	1.018865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327045	9.994025E-8	3.845200E-5	0.367381	1.023352E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326868	9.978037E-8	3.845200E-5	0.367489	1.024572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328152	1.002851E-7	3.844800E-5	0.366164	1.026418E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326263	1.001632E-7	3.844800E-5	0.364784	1.029282E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326947	1.005691E-7	3.845200E-5	0.365329	1.022102E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325506	1.002353E-7	3.845200E-5	0.366398	1.023012E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324243	9.961476E-8	3.845200E-5	0.363896	1.023590E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326680	1.000487E-7	3.845200E-5	0.367562	1.028881E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326512	9.995254E-8	3.845200E-5	0.366467	1.029420E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328053	1.000800E-7	3.844800E-5	0.364814	1.026608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326910	1.004460E-7	3.844800E-5	0.365228	1.023915E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329133	1.002602E-7	3.844800E-5	0.366385	1.029306E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328851	1.001814E-7	3.845200E-5	0.367097	1.023059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326977	1.001765E-7	3.845200E-5	0.366597	1.022196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327714	9.984674E-8	3.845200E-5	0.365478	1.021858E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328276	1.001219E-7	3.845200E-5	0.367509	1.025410E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324938	9.949670E-8	3.845200E-5	0.365065	1.027269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327234	1.000145E-7	3.844800E-5	0.365037	1.028710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327301	9.980717E-8	3.845200E-5	0.366389	1.022893E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326849	1.000541E-7	3.845200E-5	0.367340	1.026242E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328348	9.991931E-8	3.845200E-5	0.365635	1.027161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325418	1.004012E-7	3.844800E-5	0.365966	1.030343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328193	1.003771E-7	3.844800E-5	0.365595	1.031336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325237	9.958234E-8	3.845200E-5	0.366208	1.024559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326802	9.961536E-8	3.845200E-5	0.367225	1.028549E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325593	1.002083E-7	3.844800E-5	0.364990	1.026804E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328028	1.003470E-7	3.844800E-5	0.367157	1.027769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328036	1.005031E-7	3.844800E-5	0.368113	1.026635E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326080	1.004130E-7	3.845200E-5	0.364077	1.022129E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327156	9.960495E-8	3.845200E-5	0.367515	1.024872E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324898	9.946290E-8	3.845200E-5	0.367547	1.023788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326471	9.963441E-8	3.845200E-5	0.366519	1.027627E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326783	9.953228E-8	3.845200E-5	0.364418	1.026883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326163	1.003812E-7	3.844800E-5	0.350329	1.003436E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326704	9.996369E-8	3.844800E-5	0.368957	1.030783E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326701	9.994005E-8	3.844800E-5	0.366460	1.020062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327740	9.998296E-8	3.845200E-5	0.367030	1.025623E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324381	9.945310E-8	3.845200E-5	0.368380	1.028497E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327382	9.990426E-8	3.845200E-5	0.366466	1.027758E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324459	9.982907E-8	3.844800E-5	0.366563	1.020709E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327902	1.004242E-7	3.845200E-5	0.365229	1.025131E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327893	1.000722E-7	3.845200E-5	0.364606	1.021715E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327243	1.000257E-7	3.845200E-5	0.366029	1.022939E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327900	9.988348E-8	3.845200E-5	0.365024	1.023226E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324692	9.953164E-8	3.845200E-5	0.365348	1.026165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325442	9.961237E-8	3.844800E-5	0.367105	1.029323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325803	9.996482E-8	3.844800E-5	0.365711	1.025200E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327555	1.003928E-7	3.844800E-5	0.366279	1.029711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327247	1.005920E-7	3.844800E-5	0.366922	1.021758E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326915	9.983433E-8	3.844800E-5	0.368469	1.028346E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328111	1.001958E-7	3.844800E-5	0.365408	1.019854E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328080	1.005409E-7	3.844800E-5	0.365521	1.022914E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327429	9.998907E-8	3.845200E-5	0.366503	1.020999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325065	9.996260E-8	3.845200E-5	0.365959	1.022104E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327267	9.997043E-8	3.845200E-5	0.366416	1.024599E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325895	9.988408E-8	3.844800E-5	0.366922	1.023244E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326894	1.001409E-7	3.845200E-5	0.366026	1.028738E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327817	9.974716E-8	3.845200E-5	0.367061	1.028211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328112	1.003887E-7	3.844800E-5	0.366734	1.024912E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326847	1.001328E-7	3.844800E-5	0.367779	1.029954E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327617	9.993552E-8	3.844800E-5	0.365642	1.028057E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324234	9.971637E-8	3.845200E-5	0.366018	1.022309E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325714	9.998924E-8	3.845200E-5	0.365221	1.022642E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327751	1.001414E-7	3.845200E-5	0.364829	1.024949E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324201	9.978790E-8	3.845200E-5	0.364793	1.023876E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325687	9.944496E-8	3.845200E-5	0.366732	1.024177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326845	9.968687E-8	3.845200E-5	0.369227	1.028348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324076	9.966034E-8	3.844800E-5	0.365676	1.026584E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324308	9.952748E-8	3.845200E-5	0.367455	1.029043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327520	1.001444E-7	3.845200E-5	0.367506	1.027289E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327249	9.989817E-8	3.845200E-5	0.366307	1.034078E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327405	9.995916E-8	3.844800E-5	0.367905	1.030294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327309	9.993890E-8	3.845200E-5	0.366125	1.023001E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324982	9.952058E-8	3.845200E-5	0.367386	1.023585E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327403	1.003954E-7	3.844800E-5	0.364661	1.025963E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325707	9.997706E-8	3.844800E-5	0.366459	1.027220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326036	1.006254E-7	3.844800E-5	0.363710	1.024261E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326214	9.995179E-8	3.845200E-5	0.365437	1.024371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328167	1.002790E-7	3.844800E-5	0.366494	1.024984E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329069	1.005181E-7	3.844800E-5	0.367674	1.023846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327190	9.998919E-8	3.845200E-5	0.369936	1.020181E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325886	9.983311E-8	3.845200E-5	0.365612	1.020022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325178	9.948017E-8	3.845200E-5	0.366666	1.021746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327277	1.002287E-7	3.844800E-5	0.368202	1.023117E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327263	1.006528E-7	3.844800E-5	0.364389	1.020059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327115	9.981561E-8	3.845200E-5	0.368613	1.026190E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325008	9.974906E-8	3.845200E-5	0.366961	1.024608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325470	1.002032E-7	3.844800E-5	0.366716	1.028019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328078	1.001950E-7	3.844800E-5	0.365869	1.023561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326959	1.000900E-7	3.844800E-5	0.366534	1.024357E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326497	1.006651E-7	3.845200E-5	0.367213	1.021170E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325824	9.953582E-8	3.844800E-5	0.365665	1.026661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328966	1.006708E-7	3.844800E-5	0.363454	1.026522E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327717	9.998058E-8	3.845200E-5	0.364440	1.022501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324858	9.972685E-8	3.845200E-5	0.367185	1.024394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325016	9.981511E-8	3.845200E-5	0.366054	1.022040E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327139	9.989736E-8	3.845200E-5	0.368516	1.025088E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325208	1.000459E-7	3.845200E-5	0.364068	1.023561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325280	9.956041E-8	3.845200E-5	0.364539	1.017803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323922	9.963692E-8	3.845200E-5	0.365093	1.023026E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327239	9.987134E-8	3.845200E-5	0.366980	1.024907E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327850	1.003603E-7	3.844800E-5	0.367188	1.025755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324101	1.000273E-7	3.844800E-5	0.367561	1.027708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327580	1.002000E-7	3.844800E-5	0.365655	1.025864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323593	9.988842E-8	3.845200E-5	0.369479	1.028755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328300	1.002324E-7	3.844800E-5	0.364552	1.026307E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327302	1.002035E-7	3.844800E-5	0.366746	1.028218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324737	1.002026E-7	3.844800E-5	0.366986	1.028250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326001	1.001103E-7	3.844800E-5	0.367199	1.023945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325206	9.958009E-8	3.844800E-5	0.365694	1.024720E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324630	9.944348E-8	3.844800E-5	0.366247	1.028640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326523	9.994015E-8	3.845200E-5	0.366624	1.020850E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325810	9.991525E-8	3.845200E-5	0.365852	1.018763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327071	1.000403E-7	3.845200E-5	0.365841	1.024546E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326767	9.955035E-8	3.845200E-5	0.367632	1.020042E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327792	9.976025E-8	3.845200E-5	0.366992	1.027025E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328637	1.003542E-7	3.844800E-5	0.366675	1.025538E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326489	1.005495E-7	3.844800E-5	0.366526	1.026812E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326336	1.005867E-7	3.844800E-5	0.367821	1.021593E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324318	9.963145E-8	3.845200E-5	0.366021	1.028778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329589	9.958833E-8	3.845200E-5	0.365304	1.024320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324885	9.984149E-8	3.845200E-5	0.365113	1.018029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329594	9.997230E-8	3.845200E-5	0.366108	1.025149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325406	9.973913E-8	3.845200E-5	0.368404	1.023892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324994	9.935353E-8	3.845200E-5	0.365910	1.026461E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327595	1.004560E-7	3.844800E-5	0.366894	1.024619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326770	1.000304E-7	3.845200E-5	0.365548	1.021118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326857	9.992910E-8	3.845200E-5	0.363873	1.018356E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326322	9.993765E-8	3.845200E-5	0.365730	1.017922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	1.000332E-7	3.845200E-5	0.366238	1.022147E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324916	9.969244E-8	3.845200E-5	0.371549	1.027208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326597	1.001056E-7	3.845200E-5	0.364797	1.024202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327351	9.993276E-8	3.845200E-5	0.365544	1.023514E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326780	9.970409E-8	3.845200E-5	0.364098	1.028659E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325362	9.974676E-8	3.845200E-5	0.366968	1.026871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326316	1.001394E-7	3.845200E-5	0.366523	1.023214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327357	1.000745E-7	3.845200E-5	0.365648	1.021822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327225	9.981321E-8	3.845200E-5	0.366119	1.021662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325916	9.972274E-8	3.845200E-5	0.368463	1.031678E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327804	1.005360E-7	3.844800E-5	0.366034	1.032190E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325622	1.001352E-7	3.844800E-5	0.365862	1.028855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325516	9.981406E-8	3.845200E-5	0.367163	1.020575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325568	9.942462E-8	3.845200E-5	0.367630	1.021033E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327049	9.961876E-8	3.845200E-5	0.366182	1.027440E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327212	1.000004E-7	3.845200E-5	0.366674	1.024156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326935	9.980644E-8	3.845200E-5	0.366538	1.028153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327274	9.947405E-8	3.844800E-5	0.363401	1.025105E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323786	9.968559E-8	3.844800E-5	0.367601	1.028687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327361	1.003022E-7	3.844800E-5	0.365894	1.027186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327507	9.957230E-8	3.845200E-5	0.366313	1.022846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326232	1.000274E-7	3.845200E-5	0.367354	1.023420E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325119	1.002416E-7	3.844800E-5	0.367557	1.027501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324771	9.995147E-8	3.844800E-5	0.365782	1.025059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327634	1.004015E-7	3.844800E-5	0.364793	1.024384E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325767	9.999932E-8	3.845200E-5	0.365422	1.022872E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325967	9.960316E-8	3.844800E-5	0.365756	1.028118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326663	1.002471E-7	3.844800E-5	0.366738	1.026783E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325166	1.000256E-7	3.844800E-5	0.366929	1.027207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325437	9.926843E-8	3.845200E-5	0.366277	1.023817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
