Trigger Count=20186	Output Count=18548	Elapsed Time=01:00.001	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.484378	1.004486E-7	1.044800E-5	0.505710	9.906519E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489759	1.002218E-7	1.044800E-5	0.504790	9.910514E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485236	9.973004E-8	1.045200E-5	0.542457	1.023188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485121	1.001178E-7	1.045200E-5	0.541877	1.022697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484970	1.001976E-7	1.044800E-5	0.542023	1.026174E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488348	1.002875E-7	1.044800E-5	0.504858	9.923520E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484389	1.000841E-7	1.045200E-5	0.538355	1.016543E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485033	1.003114E-7	1.044800E-5	0.538072	1.020682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483956	1.003002E-7	1.044800E-5	0.537026	1.021530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483803	9.983949E-8	1.044800E-5	0.535446	1.021922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484183	1.001246E-7	1.045200E-5	0.536376	1.014646E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484251	9.977067E-8	1.044800E-5	0.536915	1.020564E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487177	1.004781E-7	1.045200E-5	0.536878	1.016811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483141	1.000013E-7	1.045200E-5	0.537749	1.017901E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486660	1.005596E-7	1.044800E-5	0.503860	9.957212E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482063	1.002407E-7	1.044800E-5	0.536551	1.022606E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484827	1.002045E-7	1.045200E-5	0.536607	1.017356E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484897	1.002894E-7	1.044800E-5	0.538094	1.017516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484798	9.967984E-8	1.044800E-5	0.537914	1.020635E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483657	9.996415E-8	1.045200E-5	0.538307	1.017036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483863	9.983825E-8	1.045200E-5	0.509714	9.919154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487575	1.002247E-7	1.044800E-5	0.542299	1.027531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485590	9.999613E-8	1.045200E-5	0.540857	1.020892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483141	1.000817E-7	1.045200E-5	0.536283	1.017443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482511	1.002653E-7	1.044800E-5	0.540602	1.026243E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485311	1.001304E-7	1.044800E-5	0.547950	1.032351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483778	1.000995E-7	1.044800E-5	0.537979	1.018805E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487186	1.003493E-7	1.044800E-5	0.544661	1.026155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483565	1.002217E-7	1.044800E-5	0.537243	1.021968E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484527	1.001303E-7	1.044800E-5	0.505264	9.937044E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488334	9.997358E-8	1.044800E-5	0.535784	1.021718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487949	1.008137E-7	1.044800E-5	0.540820	1.023765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485338	1.002647E-7	1.044800E-5	0.504170	9.938888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488104	1.006242E-7	1.044800E-5	0.541029	1.023955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485944	1.002147E-7	1.044800E-5	0.538363	1.017353E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488201	1.005039E-7	1.045200E-5	0.541441	1.023116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482457	1.000034E-7	1.044800E-5	0.536166	1.016732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483193	1.003455E-7	1.044800E-5	0.542603	1.024380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485963	1.003597E-7	1.044800E-5	0.535645	1.019014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484685	9.991284E-8	1.044800E-5	0.541158	1.022532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488133	1.002681E-7	1.044800E-5	0.543086	1.027820E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484614	1.000972E-7	1.045200E-5	0.537982	1.019411E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482513	9.983557E-8	1.045200E-5	0.535658	1.017821E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489012	1.005029E-7	1.044800E-5	0.540821	1.023150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486557	1.001677E-7	1.044800E-5	0.507934	9.911669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483939	1.002071E-7	1.044800E-5	0.541199	1.025976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484760	1.001856E-7	1.044800E-5	0.542627	1.023978E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484612	9.992148E-8	1.044800E-5	0.536922	1.022851E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483243	9.993308E-8	1.044800E-5	0.542638	1.025849E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483738	1.002320E-7	1.044800E-5	0.537090	1.017649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485241	1.002672E-7	1.044800E-5	0.537817	1.020277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484539	1.001787E-7	1.044800E-5	0.540223	1.023379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482933	1.004022E-7	1.044800E-5	0.537126	1.019833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484037	9.985389E-8	1.045200E-5	0.537086	1.018924E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482402	9.995908E-8	1.044800E-5	0.541905	1.024062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485054	9.988612E-8	1.045200E-5	0.504068	9.879521E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484970	1.005516E-7	1.044800E-5	0.505978	9.886775E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486450	1.000372E-7	1.044800E-5	0.503685	9.935077E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485937	9.998804E-8	1.045200E-5	0.504023	9.876109E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.481672	1.004130E-7	1.044800E-5	0.536104	1.017948E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482885	1.002362E-7	1.044800E-5	0.535969	1.020785E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482763	9.997467E-8	1.044800E-5	0.538628	1.022369E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482200	9.981530E-8	1.045200E-5	0.504520	9.884543E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484681	1.001005E-7	1.044800E-5	0.541687	1.026030E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485171	9.950646E-8	1.044800E-5	0.541606	1.026029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482809	1.000409E-7	1.045200E-5	0.536852	1.018942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483561	1.004057E-7	1.044800E-5	0.536572	1.018240E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487448	1.006525E-7	1.044800E-5	0.535800	1.021626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484590	1.002441E-7	1.044800E-5	0.539640	1.021046E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483568	1.000693E-7	1.044800E-5	0.543301	1.026335E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483863	1.000704E-7	1.045200E-5	0.538706	1.015018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484539	9.993751E-8	1.045200E-5	0.542903	1.022055E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485213	1.002031E-7	1.044800E-5	0.536788	1.019056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485091	1.000914E-7	1.044800E-5	0.543268	1.027174E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484072	1.000795E-7	1.044800E-5	0.541324	1.025904E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482908	1.002374E-7	1.045200E-5	0.541995	1.022270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488375	1.003374E-7	1.045200E-5	0.535417	1.018386E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483882	1.001998E-7	1.044800E-5	0.537075	1.022066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487951	1.001644E-7	1.044800E-5	0.537231	1.022389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487225	1.003691E-7	1.045200E-5	0.547085	1.027311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484900	1.002571E-7	1.044800E-5	0.536398	1.016732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487886	1.006496E-7	1.044800E-5	0.542062	1.023278E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482621	9.981484E-8	1.044800E-5	0.543007	1.026500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485590	9.978502E-8	1.045200E-5	0.541275	1.021285E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487386	1.005802E-7	1.044800E-5	0.504896	9.872606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487389	1.004541E-7	1.044800E-5	0.537445	1.022016E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483837	9.992301E-8	1.044800E-5	0.542028	1.025754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483290	9.996554E-8	1.044800E-5	0.538018	1.020630E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483440	9.971678E-8	1.044800E-5	0.543158	1.023649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485894	1.000263E-7	1.044800E-5	0.537501	1.019763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484512	1.001907E-7	1.044800E-5	0.541234	1.026738E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483944	9.999752E-8	1.044800E-5	0.537348	1.021766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485907	9.990386E-8	1.045200E-5	0.542899	1.020145E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483666	9.978084E-8	1.044800E-5	0.537817	1.018127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483508	1.002843E-7	1.044800E-5	0.542916	1.026009E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483088	1.000938E-7	1.044800E-5	0.503918	9.932048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487179	1.001948E-7	1.044800E-5	0.541807	1.025542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488066	1.000983E-7	1.044800E-5	0.537268	1.022068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483854	1.001223E-7	1.045200E-5	0.503723	9.874195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482423	1.002747E-7	1.045200E-5	0.536448	1.018250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484736	9.993547E-8	1.045200E-5	0.547628	1.025718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.490485	1.005187E-7	1.044800E-5	0.537697	1.018328E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487027	1.006452E-7	1.044800E-5	0.541252	1.026675E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483838	1.004918E-7	1.045200E-5	0.541615	1.021403E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484446	1.000484E-7	1.045200E-5	0.536785	1.017764E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484886	1.003552E-7	1.044800E-5	0.541467	1.022621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488372	1.003620E-7	1.044800E-5	0.542529	1.028813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487631	1.002853E-7	1.045200E-5	0.540368	1.023303E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484288	9.991367E-8	1.045200E-5	0.541533	1.024031E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487020	1.003393E-7	1.044800E-5	0.542160	1.020197E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487678	1.006833E-7	1.044800E-5	0.504453	9.881511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486003	1.003011E-7	1.044800E-5	0.536548	1.022145E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483837	9.972235E-8	1.044800E-5	0.542155	1.023387E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484491	9.981258E-8	1.045200E-5	0.546929	1.026095E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486062	1.002238E-7	1.044800E-5	0.537380	1.019350E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483089	1.002735E-7	1.045200E-5	0.541379	1.022667E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485771	1.004201E-7	1.044800E-5	0.540136	1.023991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483766	1.004778E-7	1.044800E-5	0.541204	1.027329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.481823	9.975700E-8	1.044800E-5	0.537182	1.019568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485647	1.001904E-7	1.045200E-5	0.540935	1.022757E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488790	1.002326E-7	1.044800E-5	0.536617	1.020071E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483886	9.979042E-8	1.044800E-5	0.537606	1.023861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483387	9.981421E-8	1.045200E-5	0.540120	1.021677E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482934	1.002141E-7	1.044800E-5	0.536398	1.018308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486630	1.002974E-7	1.044800E-5	0.537732	1.021511E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489535	1.005106E-7	1.044800E-5	0.541808	1.026819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485176	9.988208E-8	1.044800E-5	0.537956	1.020520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482731	1.000023E-7	1.045200E-5	0.502634	9.874265E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485645	1.001021E-7	1.044800E-5	0.503269	9.884340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482805	1.000621E-7	1.044800E-5	0.542775	1.027284E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482755	9.990758E-8	1.044800E-5	0.539304	1.024256E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485945	9.975869E-8	1.044800E-5	0.537911	1.017722E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486731	1.001307E-7	1.045200E-5	0.537420	1.019298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489201	1.002035E-7	1.044800E-5	0.535304	1.016314E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485896	1.006888E-7	1.044800E-5	0.536264	1.019595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484421	9.990881E-8	1.044800E-5	0.547102	1.031046E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483544	9.988329E-8	1.044800E-5	0.548606	1.026804E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487677	1.009601E-7	1.044800E-5	0.549346	1.029068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484099	1.004781E-7	1.044800E-5	0.541948	1.027778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487701	1.003574E-7	1.044800E-5	0.542812	1.025633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487564	1.006558E-7	1.045200E-5	0.540586	1.019330E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482778	1.002274E-7	1.044800E-5	0.535493	1.016745E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483953	9.992553E-8	1.045200E-5	0.536542	1.018290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485213	1.002579E-7	1.044800E-5	0.536676	1.019822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483162	1.004266E-7	1.044800E-5	0.537785	1.017952E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482436	9.978041E-8	1.044800E-5	0.543137	1.026250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483248	9.958023E-8	1.044800E-5	0.505481	9.905239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485303	1.002262E-7	1.044800E-5	0.542067	1.027053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488032	1.002142E-7	1.044800E-5	0.541067	1.025995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482706	9.992710E-8	1.045200E-5	0.536911	1.018826E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485091	1.002760E-7	1.045200E-5	0.541704	1.021210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487235	1.005358E-7	1.044800E-5	0.502992	9.922911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488450	1.007544E-7	1.044800E-5	0.545663	1.031945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484510	1.002251E-7	1.044800E-5	0.536081	1.021885E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483254	9.974435E-8	1.044800E-5	0.537885	1.019655E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483364	9.984395E-8	1.044800E-5	0.537830	1.020712E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485247	1.000525E-7	1.044800E-5	0.536060	1.020320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483966	9.984821E-8	1.045200E-5	0.543378	1.022621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485426	9.987605E-8	1.045200E-5	0.541463	1.020838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488970	1.005062E-7	1.044800E-5	0.504745	9.907225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485902	1.003158E-7	1.044800E-5	0.537339	1.023070E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486521	1.002883E-7	1.044800E-5	0.536590	1.023836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487171	1.001423E-7	1.044800E-5	0.541218	1.023598E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484783	1.001903E-7	1.044800E-5	0.542613	1.025736E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484827	9.976636E-8	1.044800E-5	0.543285	1.025580E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485167	9.977483E-8	1.045200E-5	0.536770	1.017441E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483069	1.005302E-7	1.044800E-5	0.542661	1.020385E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485472	1.005513E-7	1.044800E-5	0.504740	9.912818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485286	9.966500E-8	1.045200E-5	0.536852	1.017980E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483498	9.985828E-8	1.045200E-5	0.541803	1.021377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483014	1.004483E-7	1.044800E-5	0.537205	1.020124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486340	1.003946E-7	1.044800E-5	0.537711	1.021136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484562	1.001296E-7	1.045200E-5	0.538034	1.017965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484840	1.000109E-7	1.044800E-5	0.542130	1.022528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482818	1.001702E-7	1.044800E-5	0.502519	9.915532E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483936	9.979466E-8	1.044800E-5	0.542145	1.024301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483795	9.969997E-8	1.044800E-5	0.541830	1.023510E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484969	9.978240E-8	1.045200E-5	0.538969	1.016734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484694	1.003504E-7	1.044800E-5	0.507441	9.930097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482948	1.003027E-7	1.044800E-5	0.540843	1.024192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482019	9.999262E-8	1.044800E-5	0.537102	1.022758E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483967	1.002960E-7	1.044800E-5	0.534975	1.019822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487462	1.006604E-7	1.044800E-5	0.537952	1.022773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483478	9.982925E-8	1.044800E-5	0.534868	1.020199E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486066	1.003628E-7	1.045200E-5	0.542034	1.021928E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485136	1.004771E-7	1.044800E-5	0.536007	1.020697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484537	9.986249E-8	1.044800E-5	0.536674	1.023895E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.481667	1.000241E-7	1.044800E-5	0.538182	1.022039E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484997	9.986131E-8	1.045200E-5	0.541062	1.020669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
