Trigger Count=3601	Output Count=3601	Elapsed Time=01:00.002	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.965488	9.942849E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074441	1.014723E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964503	9.963224E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073551	1.016459E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964101	9.971217E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073030	1.015820E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964603	9.972845E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074623	1.013716E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965789	9.983780E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073952	1.014263E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965663	9.979130E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074044	1.011882E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964041	9.982510E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073884	1.011598E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962164	9.984064E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073349	1.011786E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963026	9.968144E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074520	1.012518E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964629	9.952926E-8	0.000000	0.000000	0.000000	1.054800E-5	1.070683	1.013381E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963936	9.956323E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073930	1.014512E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964876	9.942808E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074818	1.013980E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965248	9.956270E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073393	1.015625E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964763	9.951076E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072965	1.015453E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963536	9.980250E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074027	1.014690E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966492	9.981694E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074144	1.013612E-7	0.000000	0.000000	0.000000
5.456000E-6	0.960947	9.997981E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074853	1.012321E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963275	9.992453E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073386	1.012136E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963785	9.981738E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071910	1.011384E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965179	9.965099E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073768	1.012212E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963505	9.962267E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073814	1.012603E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963811	9.957341E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074571	1.013779E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964135	9.946099E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073155	1.014334E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964499	9.964440E-8	0.000000	0.000000	0.000000	1.054400E-5	1.071941	1.015240E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964614	9.955415E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073898	1.015349E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965637	9.960123E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074015	1.014218E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965091	9.963232E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072746	1.015586E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963758	9.979523E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073020	1.014650E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964117	9.986887E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073258	1.012406E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964597	9.981804E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074271	1.012428E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962925	9.994966E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074794	1.010960E-7	0.000000	0.000000	0.000000
5.456000E-6	0.960731	9.982672E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072596	1.011634E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965798	9.954445E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074539	1.011379E-7	0.000000	0.000000	0.000000
5.456000E-6	0.960706	9.960352E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072492	1.012843E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963920	9.940834E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073493	1.013767E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966683	9.932758E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073175	1.015492E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963379	9.943457E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073304	1.016249E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964172	9.970206E-8	0.000000	0.000000	0.000000	1.054400E-5	1.071829	1.015774E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964269	9.968008E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075617	1.016040E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965814	9.987567E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073669	1.014209E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964732	9.981469E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072064	1.013844E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964249	9.987265E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074104	1.013465E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963322	9.988775E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073253	1.011179E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964620	9.967986E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074634	1.012143E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964569	9.978958E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071353	1.012009E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962955	9.967670E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072171	1.012727E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964592	9.966758E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073987	1.011633E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964072	9.952403E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073497	1.014185E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966236	9.943147E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074037	1.015040E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964407	9.956450E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075255	1.015761E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965941	9.950309E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074484	1.015848E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963634	9.968001E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072831	1.014533E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964255	9.986062E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073947	1.014429E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964459	9.993797E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073141	1.013395E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964512	9.994955E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074362	1.010734E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963030	9.994913E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072053	1.012191E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966436	9.972503E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074088	1.012050E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963431	9.968142E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073255	1.011928E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963330	9.951947E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072555	1.013891E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963094	9.955776E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072552	1.014686E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963305	9.948459E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072490	1.015363E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963733	9.945773E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074240	1.015987E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964974	9.970765E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075490	1.014921E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964159	9.986658E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073992	1.014047E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964002	9.979316E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075138	1.012780E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965195	1.000003E-7	0.000000	0.000000	0.000000	1.054800E-5	1.074361	1.011981E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965508	1.000188E-7	0.000000	0.000000	0.000000	1.054800E-5	1.071200	1.011827E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963566	9.977268E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073164	1.012685E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963801	9.956704E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073414	1.012972E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963698	9.967757E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074734	1.013051E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965836	9.950135E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073159	1.014556E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964714	9.950191E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073007	1.015946E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966553	9.945028E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073094	1.015133E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963668	9.965388E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074830	1.015280E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963090	9.980127E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073829	1.015557E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964182	9.977481E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073593	1.014705E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962912	9.996225E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074941	1.013449E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963252	1.000174E-7	0.000000	0.000000	0.000000	1.054800E-5	1.074079	1.011044E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964759	9.985445E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074774	1.011474E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962288	9.977142E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074026	1.011027E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962635	9.973460E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073957	1.010170E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964243	9.951529E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071775	1.013346E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965106	9.952401E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072948	1.014219E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963473	9.942951E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072709	1.015193E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964118	9.953120E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073298	1.014208E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964026	9.950299E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072431	1.015220E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964125	9.964770E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074249	1.013810E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963116	9.977891E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073535	1.014342E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966002	9.981542E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074316	1.014117E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966014	9.992489E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072297	1.013967E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962687	9.982603E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073967	1.012670E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962804	9.985950E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072228	1.011576E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962765	1.000298E-7	0.000000	0.000000	0.000000	1.054800E-5	1.072855	1.010748E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962092	9.979417E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072475	1.012805E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963527	9.975237E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074503	1.011155E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964071	9.954888E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073325	1.011805E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964368	9.943507E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073643	1.012670E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963685	9.955030E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074765	1.014758E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964485	9.950546E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073162	1.014946E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965480	9.943126E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073726	1.015017E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964407	9.958009E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073819	1.016072E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965713	9.966968E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073903	1.014610E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965713	9.976442E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073707	1.013379E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963448	9.982852E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073261	1.012836E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964179	9.986011E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073054	1.011797E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962649	9.986129E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073368	1.011990E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963977	9.964440E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073633	1.012197E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964504	9.962552E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072545	1.012583E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962832	9.962305E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072910	1.013875E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962467	9.959346E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073157	1.014521E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964141	9.940810E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072678	1.016677E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965926	9.946969E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074896	1.014732E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963515	9.978616E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072651	1.014858E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964059	9.974240E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074471	1.014757E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963368	9.985491E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073410	1.013255E-7	0.000000	0.000000	0.000000
5.456000E-6	0.961972	9.992856E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074568	1.011273E-7	0.000000	0.000000	0.000000
5.456000E-6	0.960421	9.994503E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074519	1.012581E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962359	9.989329E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072507	1.012181E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964272	9.961278E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072957	1.011644E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964454	9.957776E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073662	1.012687E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962620	9.951183E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072517	1.013434E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964199	9.964471E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072554	1.014718E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962951	9.953727E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073135	1.015569E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965556	9.957293E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074204	1.016453E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965807	9.977446E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075002	1.014604E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964735	9.984348E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074487	1.013744E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963905	9.982999E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074243	1.013305E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963995	9.995000E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072719	1.011421E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964909	9.986391E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074804	1.011349E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963955	9.968896E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074498	1.011681E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963489	9.951750E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072973	1.012750E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964262	9.956863E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074475	1.014400E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963283	9.948123E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074631	1.014734E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962550	9.953951E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074154	1.015561E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965611	9.961197E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073912	1.014689E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963969	9.969294E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074127	1.014861E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965632	9.988907E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075025	1.012725E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963865	9.989053E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073838	1.012748E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963001	9.989839E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073532	1.012207E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963199	9.972552E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074386	1.010740E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962313	9.956003E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072286	1.012615E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965076	9.944315E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073000	1.012912E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964375	9.944255E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073197	1.015137E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964670	9.952318E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072912	1.016418E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965246	9.952272E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073070	1.016289E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964753	9.959616E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073482	1.014854E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964407	9.980391E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074393	1.015384E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965065	9.988155E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072912	1.014370E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964172	9.974363E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072971	1.013254E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964322	9.978555E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073282	1.012177E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964863	9.979627E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075009	1.011467E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965893	9.963885E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073141	1.012060E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965288	9.957506E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075625	1.013397E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963564	9.950657E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073192	1.014233E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963770	9.949041E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072753	1.014237E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964580	9.949029E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074567	1.015931E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966360	9.958226E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073401	1.015468E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965229	9.967814E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074192	1.015946E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965062	9.967308E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075182	1.013961E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965213	9.990253E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074818	1.012866E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962680	9.993704E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073033	1.012290E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965219	9.989465E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073036	1.010987E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964670	9.985878E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073106	1.011230E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962574	9.977090E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073397	1.011847E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963228	9.968442E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072047	1.013864E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963168	9.962239E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074465	1.013017E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963982	9.953300E-8	0.000000	0.000000	0.000000	1.054400E-5	1.069689	1.015208E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964039	9.963507E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074451	1.015454E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966107	9.952024E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074487	1.016070E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964158	9.971715E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073188	1.014908E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962833	9.995135E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073270	1.014191E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962442	9.996234E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074393	1.013070E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962583	9.989320E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073234	1.010576E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962057	9.985600E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072702	1.012218E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964805	9.983745E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073093	1.012010E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966797	9.948797E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074639	1.013201E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962760	9.960150E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073020	1.013260E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964538	9.952871E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073837	1.015524E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964499	9.950564E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073394	1.016328E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963948	9.952169E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072951	1.015188E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964131	9.971654E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075216	1.015259E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965631	9.966429E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073985	1.015745E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964043	9.970815E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075071	1.014477E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965584	9.987693E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072978	1.013926E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964163	9.985094E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072283	1.013101E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964385	9.973579E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073924	1.011892E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964072	9.962269E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074565	1.011556E-7	0.000000	0.000000	0.000000
