Trigger Count=22871	Output Count=22552	Elapsed Time=01:07.404	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.327982	9.996701E-8	4.545200E-5	0.000487	3.580080E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366321	1.027829E-7	4.526000E-5	0.315228	9.831230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367351	1.028096E-7	4.526000E-5	0.317495	9.882103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325512	1.000757E-7	4.544800E-5	0.001519	8.949848E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328585	1.001927E-7	4.544800E-5	0.002189	6.512802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366566	1.025279E-7	4.526000E-5	0.315086	9.815086E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.330393	9.953811E-8	4.545200E-5	0.000501	1.284839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327388	9.973542E-8	4.544800E-5	0.001485	4.943937E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327367	1.005078E-7	4.544800E-5	0.000273	3.300059E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327604	1.000921E-7	4.545200E-5	-0.001403	5.436805E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328283	1.004586E-7	4.544800E-5	0.001430	6.714480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326932	1.004219E-7	4.544800E-5	0.002389	6.203464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329854	1.003980E-7	4.544800E-5	-0.001003	5.504082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365864	1.022119E-7	4.526000E-5	0.315382	9.820793E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326208	9.997555E-8	4.544800E-5	-0.000365	8.368585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327470	1.009249E-7	4.545200E-5	-0.001864	8.617272E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.363448	1.021654E-7	4.526000E-5	0.316086	9.797687E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365910	1.024845E-7	4.526000E-5	0.317998	9.903878E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328458	1.002654E-7	4.544800E-5	0.001552	5.578786E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365584	1.023284E-7	4.526000E-5	0.318738	9.914400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365561	1.020362E-7	4.526000E-5	0.317018	9.867911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365158	1.030204E-7	4.526000E-5	0.318704	9.834216E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326074	9.984278E-8	4.544800E-5	0.002070	4.780644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329157	1.003814E-7	4.545200E-5	-0.001608	4.804416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328113	9.998337E-8	4.545200E-5	-0.002469	7.577415E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365935	1.026441E-7	4.526000E-5	0.318629	9.862125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365082	1.025890E-7	4.526000E-5	0.319309	9.916864E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330480	1.000448E-7	4.545200E-5	0.000821	3.871916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367284	1.026578E-7	4.526400E-5	0.316931	9.857354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328450	1.002904E-7	4.544800E-5	-0.001262	5.962231E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328872	1.005009E-7	4.544800E-5	-0.000796	3.775784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326941	1.002349E-7	4.545200E-5	-0.001786	6.167122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364816	1.028020E-7	4.526000E-5	0.315674	9.853817E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366286	1.025494E-7	4.526400E-5	0.318217	9.830798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367353	1.030493E-7	4.526000E-5	0.318124	9.910128E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327333	1.002154E-7	4.545200E-5	0.001746	3.892243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329002	9.975421E-8	4.545200E-5	0.001036	4.523723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365433	1.024494E-7	4.526000E-5	0.319175	9.887332E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366851	1.022719E-7	4.526000E-5	0.316812	9.807784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329637	9.953907E-8	4.545200E-5	-0.001181	8.491998E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328145	1.002431E-7	4.544800E-5	-0.001062	7.941991E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326951	1.001923E-7	4.544800E-5	-0.000684	3.063140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326805	1.001804E-7	4.545200E-5	-0.001607	1.147658E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366590	1.025947E-7	4.526000E-5	0.316405	9.808297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365842	1.027024E-7	4.526000E-5	0.318591	9.868169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365880	1.025909E-7	4.526000E-5	0.316218	9.869618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366505	1.018800E-7	4.526000E-5	0.318964	9.858210E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327463	9.970501E-8	4.545200E-5	-0.002245	8.415922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327555	1.001842E-7	4.545200E-5	-0.000360	1.178936E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327880	1.003019E-7	4.544800E-5	0.001679	9.143997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326448	9.998802E-8	4.544800E-5	-0.001883	5.567088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368383	1.025630E-7	4.526000E-5	0.319604	9.838382E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368312	1.029545E-7	4.526000E-5	0.318753	9.887418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327961	1.006396E-7	4.544800E-5	0.001963	6.827895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329154	9.978348E-8	4.545200E-5	-0.001925	6.983299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327882	1.005230E-7	4.544800E-5	-0.000312	1.055406E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369700	1.028018E-7	4.526000E-5	0.317017	9.867032E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368552	1.022632E-7	4.526000E-5	0.319553	9.835085E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366887	1.023308E-7	4.526000E-5	0.317088	9.819091E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369372	1.028378E-7	4.526000E-5	0.317396	9.806430E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325568	1.001216E-7	4.544800E-5	0.003688	8.981814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368062	1.023116E-7	4.526000E-5	0.317557	9.883048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365691	1.022176E-7	4.526000E-5	0.317569	9.826006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366510	1.025773E-7	4.526000E-5	0.315124	9.833390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328802	1.001647E-7	4.545200E-5	0.000745	3.652167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328418	1.000999E-7	4.544800E-5	0.000607	7.171189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365336	1.021735E-7	4.526000E-5	0.318151	9.874811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328028	9.999082E-8	4.544800E-5	-0.001898	4.925787E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326733	1.006933E-7	4.545200E-5	-0.001304	2.220551E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329802	9.989349E-8	4.545200E-5	-0.001373	3.978311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365757	1.023952E-7	4.526000E-5	0.316913	9.790516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366706	1.028037E-7	4.526000E-5	0.318538	9.890168E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365020	1.027980E-7	4.526000E-5	0.318740	9.885299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327403	1.000944E-7	4.544800E-5	-0.001403	5.721625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328206	1.002736E-7	4.545200E-5	-0.002465	5.521616E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326876	9.954085E-8	4.545200E-5	0.001439	4.214539E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326010	9.963684E-8	4.545200E-5	0.001754	6.332148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327756	1.003626E-7	4.544800E-5	-0.002041	6.845219E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367475	1.026338E-7	4.526000E-5	0.316502	9.893634E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329544	9.991137E-8	4.544800E-5	0.002394	5.454940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365943	1.030358E-7	4.526000E-5	0.315059	9.809659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327818	1.007761E-7	4.544800E-5	-0.001257	8.390758E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365293	1.022312E-7	4.526000E-5	0.316972	9.837948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367028	1.024531E-7	4.526000E-5	0.319688	9.862541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325157	1.000936E-7	4.544800E-5	-0.000987	3.420672E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367223	1.024795E-7	4.526000E-5	0.316421	9.811193E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325937	9.985439E-8	4.545200E-5	-0.001606	5.969139E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326141	9.981844E-8	4.544800E-5	-0.002334	6.804423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367118	1.020822E-7	4.526000E-5	0.320988	9.889173E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327599	9.983701E-8	4.544800E-5	0.002266	5.353874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367346	1.025974E-7	4.526000E-5	0.319783	9.839274E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368301	1.028820E-7	4.526000E-5	0.318824	9.848881E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326818	9.962090E-8	4.544800E-5	-0.001631	6.394979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327332	1.001059E-7	4.545200E-5	-0.002335	6.606240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365769	1.020503E-7	4.526000E-5	0.318584	9.833945E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366866	1.023201E-7	4.526000E-5	0.315472	9.822722E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368087	1.025229E-7	4.526000E-5	0.317807	9.853528E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327720	1.005353E-7	4.545200E-5	-0.001242	7.864061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329641	9.949707E-8	4.545200E-5	-0.001359	4.581854E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327173	9.966780E-8	4.545200E-5	-0.001531	1.344019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366459	1.029622E-7	4.526000E-5	0.320293	9.812876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329665	1.002858E-7	4.544800E-5	-0.001685	5.804329E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365826	1.024066E-7	4.526000E-5	0.317064	9.786106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366396	1.025773E-7	4.526000E-5	0.319404	9.847734E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366637	1.030454E-7	4.526000E-5	0.316487	9.866247E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366012	1.023151E-7	4.526000E-5	0.317947	9.902012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367714	1.026061E-7	4.526000E-5	0.317949	9.824512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328382	1.003330E-7	4.544800E-5	-0.001808	1.145690E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327378	1.006279E-7	4.544800E-5	0.000937	6.741445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327588	1.002066E-7	4.545200E-5	0.001187	5.048618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327949	9.953556E-8	4.545200E-5	-0.001877	8.379545E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328830	1.004549E-7	4.544800E-5	-0.000760	5.433287E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327361	9.983460E-8	4.544800E-5	0.001935	3.963127E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329425	1.003268E-7	4.544800E-5	-0.000826	5.224325E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367295	1.024781E-7	4.526000E-5	0.315865	9.826728E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368123	1.024955E-7	4.526000E-5	0.319687	9.854847E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366620	1.028651E-7	4.526000E-5	0.318480	9.878635E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366329	1.023589E-7	4.526000E-5	0.319389	9.907184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366897	1.020592E-7	4.526000E-5	0.318082	9.882964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364796	1.023128E-7	4.526000E-5	0.316944	9.790866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326192	1.004093E-7	4.544800E-5	-0.001276	4.892418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366395	1.022906E-7	4.526000E-5	0.318096	9.850958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327484	9.967351E-8	4.545200E-5	-0.001457	4.108599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365411	1.029106E-7	4.526400E-5	0.318039	9.881413E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365771	1.025432E-7	4.526000E-5	0.316678	9.856606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327950	9.987498E-8	4.545200E-5	-0.000708	1.584711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327473	9.982952E-8	4.544800E-5	0.002147	3.070682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364896	1.024699E-7	4.526000E-5	0.316920	9.875533E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328175	1.000360E-7	4.545200E-5	0.000347	4.396352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328237	9.998605E-8	4.545200E-5	0.000663	1.091971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328517	9.982751E-8	4.544800E-5	0.001037	1.038075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328122	1.003374E-7	4.544800E-5	0.001109	5.667562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365170	1.022968E-7	4.526000E-5	0.316219	9.828664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327658	1.002128E-7	4.545200E-5	-0.001430	4.382661E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326354	1.001695E-7	4.544800E-5	-0.000369	4.620566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328380	9.947359E-8	4.545200E-5	0.000858	5.994752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366359	1.022267E-7	4.526000E-5	0.317191	9.879840E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365338	1.024481E-7	4.526000E-5	0.316338	9.816103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328671	1.000433E-7	4.544800E-5	-0.000659	5.427161E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325747	9.990782E-8	4.544800E-5	0.001167	5.268446E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328675	1.001024E-7	4.544800E-5	0.000343	9.527050E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327867	1.005009E-7	4.544800E-5	0.000448	3.862171E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327850	1.004976E-7	4.545200E-5	-0.002236	6.679289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328337	9.979380E-8	4.545200E-5	0.000608	5.387811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328989	9.970698E-8	4.545200E-5	0.001543	5.570675E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328316	1.003991E-7	4.544800E-5	-0.001003	6.953062E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366877	1.027989E-7	4.526000E-5	0.318673	9.850752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327356	9.986834E-8	4.545200E-5	0.000826	6.638546E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329996	9.972115E-8	4.545200E-5	0.000565	1.281828E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366559	1.027398E-7	4.526000E-5	0.318595	9.885187E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366327	1.024267E-7	4.526000E-5	0.316652	9.883851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367106	1.026301E-7	4.526000E-5	0.319288	9.833337E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366633	1.029454E-7	4.526000E-5	0.318525	9.857216E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365910	1.021440E-7	4.526000E-5	0.317236	9.870948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330585	1.001139E-7	4.545200E-5	0.001999	6.568200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327248	9.971231E-8	4.545200E-5	0.001098	5.153261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365233	1.026949E-7	4.526000E-5	0.319451	9.907494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326296	9.985573E-8	4.544800E-5	-0.000408	6.450535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328855	1.004167E-7	4.544800E-5	0.001287	3.803497E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.371807	1.028807E-7	4.526000E-5	0.318376	9.813610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365334	1.024645E-7	4.526000E-5	0.315994	9.814103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367598	1.028358E-7	4.526000E-5	0.316878	9.880985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365572	1.025864E-7	4.526000E-5	0.317656	9.873939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367020	1.024521E-7	4.526000E-5	0.317705	9.883553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367689	1.027798E-7	4.526000E-5	0.316581	9.849996E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327722	1.004319E-7	4.544800E-5	-0.000909	4.872972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327642	1.001350E-7	4.545200E-5	0.002045	6.000034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326412	9.927622E-8	4.545200E-5	0.001834	4.680561E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327799	1.003603E-7	4.544800E-5	0.001889	1.073214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366992	1.025646E-7	4.526000E-5	0.316963	9.825643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329128	1.001599E-7	4.544800E-5	-0.000710	8.441646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366882	1.023665E-7	4.526000E-5	0.318494	9.914843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367058	1.021271E-7	4.526000E-5	0.318316	9.820494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328962	1.000992E-7	4.545200E-5	-0.000553	6.182497E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328974	1.001140E-7	4.545200E-5	0.000755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367163	1.028254E-7	4.526400E-5	0.319108	9.824013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328548	1.007065E-7	4.544800E-5	0.001730	4.589372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366625	1.022298E-7	4.526000E-5	0.317799	9.825612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366684	1.028544E-7	4.526400E-5	0.317370	9.839196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328695	1.000250E-7	4.544800E-5	0.001444	4.285043E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328457	1.002811E-7	4.544800E-5	0.001780	5.692784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364877	1.024300E-7	4.526000E-5	0.318957	9.896001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327926	1.000288E-7	4.545200E-5	0.001025	4.893743E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
